mu1,mu2,mu3,tau1,tau2,tau3
-0.754921839143517,2.29843876482662,-0.954866601951562,5.49235747688112,4.3580832538064,2.74980658190823
-0.97027814468294,2.34193240933389,-0.788257528294107,5.08643021649061,4.99622721014077,4.82411316770368
-0.749217941644719,2.34075451847304,-0.721889953587402,4.51671155369816,6.12392029369204,4.27922802361828
-0.591934277636482,2.17385688879452,-0.816945293959086,5.33185947633356,7.79226407722408,4.74818523806731
-0.734596129403032,2.09372264045302,-0.638231097006333,6.44171722775549,5.19563429994777,4.16792130956564
-0.636482326797202,2.27397830965463,-0.904674880525544,4.34823856170872,5.74970703560252,4.76982402886087
-0.70755088387501,2.27769600459857,-0.485928399717847,3.80959250382803,5.6382153819129,2.88114676688157
-0.808502188535238,2.10198226539823,-0.646227165482759,4.92009836186814,7.33897980659581,3.40506520229511
-1.03695291371754,2.16857174864001,-0.847966540616941,3.26487002612093,4.62283691798836,4.38808050383964
-0.860768733862537,2.23629090662296,-0.7935375081091,7.94600800931911,6.66309830431801,5.06869573794572
-0.510323908682822,2.09430655752809,-0.913716155171912,3.95966955236009,5.81242494255449,6.0599880642034
-0.648554251095835,2.27846395826275,-0.761930864977473,4.23687701501927,4.79040100416628,3.69136566603062
-0.842819636218475,2.10690922235118,-0.526516457081224,3.9408185186424,6.07410496672263,3.39922153012359
-0.632473003988116,2.29135843541257,-0.894358388873951,2.91177748923331,7.07929076838177,4.0266566584045
-0.725890580612313,2.1994810414097,-1.015323795198,3.97066490558532,7.28887586712173,3.9551285345568
-0.933615150946941,2.29295022812901,-1.00284180782497,4.3224115283336,6.07433192218789,2.42621757217092
-0.668951499956279,2.19690507318016,-0.904942075368746,4.3525999132968,10.5003967303699,2.52330827689111
-0.750957252647273,2.22689946938165,-0.998106023426288,6.36180363064296,5.5782137170158,3.48103412653988
-0.73953876061203,2.16134336214446,-0.994023271810976,4.37400249656814,4.89851954863527,2.77686779582687
-0.460313259084409,2.20350427573576,-0.934932489420598,4.53001400376076,5.07869303744402,2.77311782480766
-0.725599439119563,2.27906284459323,-0.960851556663861,5.47120500388766,4.85541483183551,1.9362012390452
-0.790784609517003,2.19305547591933,-0.92794608517545,3.96920797659982,6.27566536616839,2.77683286967485
-0.713494147715751,2.30203616683343,-1.16665374784472,4.62789788117735,6.50458443478197,2.71238999189627
-0.676188175269243,2.13325736479411,-0.872398111397524,4.70197619701225,4.45859126729675,3.26596147541252
-0.587090890905012,2.19337538693953,-0.889638610826677,4.69058585852247,4.20098727621806,3.47754536320467
-0.659920838178503,2.0844774596695,-0.652467596074459,5.98978644567065,6.05009160131632,5.76302929525373
-0.64108849415368,2.17200757576016,-0.645279408100464,2.73685103296805,4.91204227781099,3.15150211557546
-0.791348439387007,2.45024891498322,-0.797244985332337,2.32008028229961,4.52082208051426,3.13831455318447
-0.603587691518642,2.23953395218533,-0.851566601538504,4.77231793344125,5.39808549698793,3.60469076697591
-0.715786907440583,2.16646834373152,-0.760919338488383,3.17043217600157,13.7347828294851,5.55290408371755
-0.251322521262873,2.18268781684897,-0.839826002282394,2.29008991520271,7.80060605797876,3.3972418864087
-0.556741838334663,2.04856677189401,-0.890097029116763,5.93071907124238,5.91931044610764,3.48422469414009
-0.547363619458184,2.0578453023136,-1.04465416454103,3.67352234478433,14.2378323010623,2.30059183881553
-0.362765230528467,1.96197875840352,-0.978448407582471,4.26525462424395,8.21347132573399,4.73754834890641
-0.502125241244042,1.97913858256625,-1.23155962493621,4.8111524612654,9.53657602596307,3.79612336196771
-0.615167522053261,1.89055242491416,-1.28300140146523,4.25980043107039,5.69334684010899,2.13327998779644
-0.540345542848563,2.02929863578546,-1.15598493690368,3.37178366719027,7.2462288448343,4.02455942370614
-0.555023479707763,2.01448277082302,-1.06787472669161,4.55015070256761,6.85363096887882,2.01733222990902
-0.232611753878075,2.022191344978,-1.0663493121335,3.99347436552647,6.88564649786088,3.57460483461678
-0.413022734099908,2.14504945761146,-1.26952659425269,5.01479253656263,7.42716902289662,2.30479146924511
-0.536308775351712,1.98366123136547,-0.929039651217609,3.59623487092344,5.82729158267966,2.70873804145614
-0.522174886654465,2.03814580554278,-1.0359361686185,2.89629153415595,4.39798048059639,4.41030408788852
-0.461185154763554,1.89986018549739,-1.13666096055427,3.79078831176634,9.78681209382124,3.93495878485644
-0.572419199360923,2.06026390623625,-1.28311710976967,2.73584717793012,8.95377782852296,3.06744840455012
-0.448051083020724,2.09521661653204,-1.26828205334322,3.09059999084007,6.26522742504004,4.4524221074451
-0.535121074593027,2.20236868177521,-1.01784184360453,3.52869357709675,8.72508606173415,4.48632469347392
-0.560508274519865,2.22951290884364,-1.10440786830991,5.84862123984944,4.94527040912328,1.79310693450024
-0.518512965615325,2.2300354804333,-1.00163225038099,3.17659770388396,8.42966357701427,3.90969739038923
-0.490909469611764,2.14016441155414,-1.02310898646888,3.56382564567611,7.84863628289505,3.10273985662169
-0.600997451468433,2.11291271770237,-1.1703449562481,3.01717192764298,8.03472731856508,3.37671210206811
-0.611746757001492,2.23425357506054,-1.08163879083637,2.82577178415382,8.21430444884052,3.21303786120523
-0.627670161548197,2.17183962567471,-0.992044690531487,3.23827388003372,7.34445776347143,3.59411440476563
-0.646277779047643,2.06245997788578,-1.21153737645489,3.52132994321497,7.53359398359665,2.26958759716046
-0.80423932083485,2.17009123533066,-1.00983556817332,4.31716143814314,7.70632790551262,2.55428756483052
-0.508726392196331,2.20183660490966,-1.13035574945671,2.67408419612458,4.56188825819986,2.30058404925418
-0.630973191290101,2.03799809890743,-1.1828418319901,3.24343906264972,4.54255944068486,2.39111760083769
-0.531936132066871,2.07786216851624,-1.19843626188883,4.63576733803273,6.25125729868885,4.59200083918752
-0.560293834463756,2.17603523044252,-1.28003946930486,3.43381883667389,6.1623562304215,2.57033471961621
-0.768714918945065,2.11562797580453,-1.10185162924503,2.67538331801356,6.00765678629223,2.78294304012398
-0.743827952421254,2.08202909196995,-1.27122539806189,3.9823090414251,5.88193587966092,1.46466342646778
-0.681540746243727,2.13593711401988,-0.689968711803206,5.69193727484515,8.60268719107815,1.61001333481201
-0.522225362399023,2.10309808277041,-0.89433205769193,4.92721169620709,5.76014597075367,2.26231927244252
-0.427134081854708,2.22441024399508,-0.84577272769045,3.04009866431842,7.17424186969122,3.3706897734371
-0.398357893701535,2.10489694169703,-1.28577129812349,2.75866744082339,8.16373309661684,2.36892132310699
-0.723912166032964,2.1438971016285,-1.02965589961049,2.64290985058184,6.40843232122034,3.2453486482555
-0.600610311713394,2.11538654963419,-0.858206556192834,3.67645172934878,5.67472725862546,1.67623387332616
-0.570423623993038,2.13192997610921,-1.06981640115338,5.43994964949524,4.63340739775004,3.08968486338816
-0.402806265921743,2.1531222302889,-1.0445579564152,3.41412705218999,6.44235563206348,3.03832687693987
-0.282661369145582,2.1335945377912,-1.23682911918824,3.58972647140983,8.03729170248997,4.12293875966668
-0.62510558486688,2.13870481700008,-1.61778997316277,4.54722379719526,13.8560586115031,1.29982259451849
-0.74633792579246,2.05218220006712,-1.13008364950522,4.58139977466081,6.68924368135602,3.08405803088448
-0.486131315545977,2.08599374972762,-0.970524750581048,3.941136222144,6.78611577078513,2.77360723850816
-0.589980255175134,1.79671383181417,-0.874715632976729,4.52515315577748,4.37445672180153,1.7599189353306
-0.459696265928861,1.91777021845259,-1.04232011738798,5.76843481906962,10.1532221827348,4.54471825337943
-0.496831407863189,2.102596513879,-1.0373217180143,4.21033449112941,4.72759557379745,4.26586932860583
-0.299156515438858,1.95108280733093,-1.04424769486486,4.49612470148016,7.09115937428559,3.0901544594137
-0.620995322847576,2.0994740531309,-1.33429627248276,4.2524397264184,8.23640244434333,2.60432159374814
-0.648511215275462,2.06686841136104,-1.34179171152013,3.44736283088762,8.43904089551544,2.57897304150604
-0.637057998794609,2.12226804403898,-0.890811409049671,4.99528902892187,10.2425215721019,3.31493429452541
-0.608571337847909,2.23972723102899,-1.21523914859809,4.27124397083442,9.13601137050296,3.66556713556501
-0.618490963787301,2.11263619701805,-0.922148814393616,3.21764405249347,8.77682084068956,3.97295423801341
-0.453480750157822,2.05605070052736,-1.10978556123863,3.26160090555636,8.34570086413263,4.09857787920886
-0.43183154132628,2.20157291207942,-1.0723681402008,2.98573160497045,4.63603988898082,2.92373551812745
-0.849446332057773,2.10679778595142,-1.25219533060047,2.97888854858363,6.02176097416994,1.99089797042582
-0.634898988677989,2.12351616787412,-1.2820250697113,3.56074659416929,5.32672974130538,3.42883144490728
-0.688743928172584,1.92176867103142,-1.4043992104445,2.73949694283924,6.09933850108409,5.07441968481561
-0.644302830245892,2.02602610399048,-1.2160304021109,3.8580653647965,5.82340635517718,3.37139169302926
-0.533602723311185,2.16735820571757,-1.27096725165382,2.30659256172424,9.70479908087441,3.87848670220184
-0.597255914700682,2.10777120156018,-1.18415162548827,3.94461443015138,9.43897682453922,3.23347371539844
-0.600108005932292,2.02283022525785,-1.24539817213884,4.04892048319573,7.71944863581298,5.71882865324246
-0.635749395790578,2.23991100349685,-1.28030048764683,2.62452525802628,5.58231457016303,3.65460619346138
-0.792073880832694,2.04741070549647,-1.33656905732862,2.59501519145949,7.3302536567305,3.82968166774377
-0.524105564456828,1.99256687716663,-1.46509418757616,4.87409052963158,7.8934763340563,4.11261402021903
-0.733775583046794,2.05891348128755,-1.13287539819801,3.63008911343807,10.1320457877136,3.55208320403981
-0.623615861924746,2.02704827114199,-0.945641322329639,4.00802186317557,7.37428274745326,2.85912030262012
-0.59836223343298,2.05236521930852,-1.11924081101968,3.48931671569066,8.34217509404666,3.51252274230085
-0.399417133195784,1.99269672992629,-1.17562311441869,3.7762325835972,11.8489075007541,3.10314265185071
-0.509266305999144,2.43070637260602,-1.16338234451796,3.56080224279361,4.97104309644876,4.10302391296002
-0.467491152773266,1.97238008207965,-1.1958445134664,3.17869093905158,5.39951955478671,4.01986116074134
-0.470467670456536,2.1599788121654,-1.14302038898806,3.87325142758224,3.84914848415375,2.95828876886458
-0.700638536480735,2.16359729581837,-0.888500204526802,3.31272545508808,7.57709681944952,3.43982061171787
-0.726303538874599,2.07252361753356,-1.10868352530311,3.40587834432275,8.26774743773017,1.46003669939801
-0.661346012430537,2.11063353226413,-1.21748363587322,3.00490776304514,7.49815658863153,3.1795451637349
-0.673252817877451,2.16944486157389,-1.06316301088775,3.60555698851889,7.44488466232231,3.71603086817381
-0.675914416298108,2.15849841654617,-0.997799934755548,2.96381033275639,6.2919171619772,2.6188552108063
-0.529541477639385,2.16456401466252,-1.19196952362804,2.30757703645119,9.77306662633721,1.82854915761351
-0.589608711162758,2.28314492256678,-0.923883028408492,4.42648899864683,9.5943726314892,3.21133651615077
-0.85553362686753,2.22930399862894,-1.13946992025394,4.4863316534926,5.55600301201533,2.70733320956587
-0.805305516567499,2.15963350132943,-1.16170441546712,3.81347984503209,10.9484914632703,1.31536414435102
-0.841397763876205,2.1453739958107,-0.87438592790153,4.48933326244166,7.83734966392739,2.83976993155013
-0.663526845770182,2.23887029607508,-0.881739224002732,4.30455764387911,9.01345909306795,1.94154608314123
-0.630416423068243,2.2358447270474,-0.95140571217874,3.85955017987377,4.92407320504831,2.26641557959332
-0.830017582251114,1.99653957163001,-1.1388495736971,2.86806434920927,5.42273648381403,2.06429919999251
-0.675368318966657,1.89622343670184,-0.816847271009047,3.02632810984071,4.01316573059965,2.86896474464134
-0.417934761931234,2.09625288858704,-1.04583945306653,4.08484706480745,4.50916451239678,2.67954972402558
-0.266135241976165,2.14121860536054,-1.02952691073535,2.62139487163781,7.45674065289397,2.8174094557331
-0.636922028608231,2.16053193809822,-1.09963942846076,3.459534052862,8.01211148180662,2.10875806802378
-0.617570355288624,2.25560242643469,-1.18172989578177,3.44233596928511,8.94878674553445,1.65679979307295
-0.6597797115443,2.15185219016882,-0.998126102617693,2.87662873942676,9.21174989057353,3.28762758096868
-0.493750726303414,2.18811237651217,-0.95148686124342,4.23477418804334,6.93434241208129,2.42218745410847
-0.775988047503766,2.26819456099474,-1.15030219789986,3.52017524944666,4.88607781995039,4.65437317115771
-0.570316814675536,2.12643392985732,-1.05196207064329,3.81350636430783,5.18642395815099,4.07993519577502
-0.529874092956309,2.3645580412263,-1.12909039663271,1.8885469988407,5.59937691009524,1.88566778373162
-0.937228945599942,2.1786150811402,-1.17565035693747,3.52851144203139,7.17069187927912,2.82047502110184
-0.562811881502774,2.23780683177308,-1.22531505756491,3.6358555574913,5.56027770304132,3.91395581756467
-0.928214111003394,2.21454799430889,-1.08766945965021,2.97938386084469,4.66972954660976,4.78494842848556
-0.646929325702117,2.16880577684131,-1.25483800434542,2.73044812255201,3.54866953561404,4.13051698193417
-0.559457996172841,2.18716500370324,-1.16920398557674,4.59881208248343,5.06197928193939,3.25599333974493
-0.61517541873658,2.1177371382891,-1.05677777133869,3.61141948503674,6.02069944427955,3.84555393210996
-0.646301660017211,2.19712001359684,-1.20371094089032,3.3318819783079,4.15714174369019,3.17339040936061
-0.695644584107276,2.26312607427845,-1.28465165208998,4.27822729238795,2.97635162940833,3.31099702521598
-0.548620350733774,2.2806809635389,-1.23953023732834,4.78838577909554,6.35819562136199,4.09966649436114
-0.71160122881218,2.0563501478606,-0.973272663735005,4.94864541744541,5.2382439427282,3.78374217029058
-0.530202023923117,1.89066080947352,-1.11355415420567,5.0689835463278,7.16123783508114,4.09244979925548
-0.521832622827328,2.09035535889645,-0.91787355860778,7.6747306548638,6.99619948860059,2.97165617694834
-0.775527540183138,2.16693020752327,-1.06793934222197,2.81045029191458,8.46839520906232,2.77212366650908
-0.7802101738525,2.23601617840298,-0.975668466316778,4.63753338210493,8.8362065128874,2.65422507990095
-0.757065193720788,2.29491135831679,-1.16374923468625,5.90759815701383,5.80150529550193,3.75170571949832
-0.544783779243672,2.12128731848691,-0.93994443467271,4.0014834712286,6.67493418504912,3.06308120683416
-0.618585904739297,2.15025198008107,-1.14472775140799,6.74246216712558,7.96658525538385,2.48176976143691
-0.780666297416363,2.11044401677749,-1.1071874469736,6.57141968364745,4.46515851124735,3.92459410423191
-0.690325525033266,2.13358785169538,-0.981412436469292,3.53630769616283,4.84136278614998,4.07873726657326
-0.459297973122792,2.16581896560293,-1.13161873228808,5.67364111673285,6.9329364696549,3.00384185082102
-0.535200450029425,2.25563658765606,-1.03795276642516,4.52478970189209,4.41355749572133,4.11438080616867
-0.60899864611611,2.10458212712043,-1.18761002675208,5.61269767849944,9.13235572999272,2.2895155150878
-0.670170937878381,2.33470449670242,-1.2209183566983,3.81202027900156,5.86661424645931,3.69443614514163
-0.616970073037135,2.09179042592181,-1.05852817979768,4.42209723147903,6.298371762901,3.53023771972554
-0.665301610208535,2.23175902504283,-1.31047469281228,3.52062778792413,6.09111476134905,2.64953942464554
-0.53097924426986,2.27709396058143,-1.29738635879774,4.12105819439084,7.96823487850699,4.57324111795467
-0.725575224460316,1.9701327422179,-1.35481436402737,4.0828244341801,7.37425149783591,2.27668303306415
