mu1,mu2,mu3,tau1,tau2,tau3
-0.556938217939836,2.34429289898367,-0.685345325129152,4.42936744229493,5.08884509746025,3.75739238301384
-0.63666852430546,2.15418052252861,-0.703855664182892,3.04867234175928,4.26356633384299,2.21736118780398
-0.694528858344707,2.24539553934651,-0.639272358035607,4.92603115511245,7.02725788823967,2.39372144410872
-0.796611358664516,2.24554855212211,-0.521800752199863,4.91716460693541,6.18168346740317,4.16759890117795
-0.656193079144143,2.17766108182724,-0.578855087072212,4.28189916237081,5.15565938944251,3.13503112024403
-0.771428676144204,2.31843296357189,-0.662987784149522,3.42177022483018,5.91684199365267,3.01646202413346
-0.68727173590019,2.16896532443025,-0.648606580484263,4.2075798983598,5.44674073708154,2.74520929058565
-0.660423742663757,2.19169021369302,-0.645036223237644,3.97924039504676,8.24855406216705,2.25843900687492
-0.819714837287295,2.26233734545988,-0.768964088847354,5.14916309154234,4.79641306020886,2.18278311781114
-0.625960556750434,2.17590250571393,-0.644735420783049,4.50329795756585,6.23668946664318,3.27282051843514
-0.543100154168085,2.28466922432061,-0.556592159617533,3.13866287464932,6.07555496394716,3.60074664340115
-0.788640838106815,2.22860240575299,-0.837592097973168,5.33609003418788,6.44307786621171,2.42942521467022
-0.851673297191733,2.3017677605986,-0.550704948733124,3.3089985976928,6.54369846648044,3.1621967838516
-0.512471512474288,2.30945043036748,-0.857893283042875,3.58085770771858,7.72905960776873,4.07448569176402
-0.698894889306157,2.22509182996422,-0.885656066387128,3.72194601518713,5.07236089925551,3.26353945084993
-0.802862390046032,2.31652486437681,-0.952304050806714,3.78192799477773,6.06501195061784,4.0388507676435
-0.764372123040937,2.12887840129787,-0.578905575361583,4.85201365356237,4.56397203192066,2.68988691033379
-0.732858098461437,2.44889352975919,-0.831861533849444,2.3195370977131,4.98235524250231,3.60300191097612
-0.90761799262345,2.16779949836361,-0.611941337863134,4.0049159012214,5.32873086500835,2.77678906147499
-0.74712934276998,2.32741132488232,-0.662591953181808,4.68131505340895,5.07053682579546,2.68394667710549
-0.795099545800187,2.25286273825288,-0.64709736678228,5.08304577242638,5.93417370238928,5.19273600738907
-0.959899368738029,2.29507992862865,-0.7245179871302,4.66864246437806,5.33772209283725,4.23932891716975
-0.705806407791848,2.30835600425601,-0.923673693158987,4.55822121848444,4.40108408935615,3.05987536921472
-0.801560133102184,2.08979006913411,-0.622818189117804,4.92429188775129,7.5441579412512,5.52231415246531
-0.776703808602575,2.30313384896767,-0.341381649796951,6.08688676505067,5.48477177519306,3.28917141886323
-0.679242959073593,2.22842166172263,-0.518612609232474,4.78563973174233,5.04347061819349,4.35669167086085
-0.807533022739745,2.06598640628531,-0.718655732206203,3.38576130011721,3.96406366721843,3.1739869341812
-0.610551870415546,2.17773198686024,-0.689416438856073,4.48289307288711,5.82691649608732,4.3286527741965
-0.694693228699408,2.22670857337926,-0.699655806119051,5.03159482267132,5.67996723818295,3.57338089815865
-0.732134903219934,2.34639009706255,-0.536088558867238,3.39142877943457,4.40018434188542,3.24949725515802
-0.83819146940107,2.18543650905806,-0.739657960201333,3.13789364387736,5.31048322579547,3.14345109130032
-0.662981800691586,2.07946417064005,-0.882802693530823,5.53193888831889,5.17541706118753,2.83265063433572
-1.02699284091378,2.13954171703679,-0.971954335100759,1.43034958062628,7.56326678972282,3.70854149588071
-0.803388816852493,2.15156147763605,-1.03087454713679,2.88875281208929,6.24619017280973,3.22995886104903
-0.672983728749657,2.16691458341602,-0.984598411164125,3.3035958210505,8.75913713295366,1.76519274325368
-0.918441004902372,2.10449977056616,-1.18561284457513,4.20021967108699,7.13895265188785,2.49779326552338
-0.761086135855807,2.3082594176041,-0.937895867619365,3.18740122084279,6.86942126132094,5.82946075657488
-0.967454789932961,2.27952255833001,-0.958572504812302,3.08740309224835,8.25479796707648,4.9202478994021
-0.709244992949035,2.11903371186314,-0.753294575516295,3.91978978273488,6.64859339759475,5.40214778533784
-0.645544528131941,2.1863352957667,-0.844882156354807,3.42530648546715,6.56826418004115,4.58183551766882
-0.750445089858838,2.18254692335453,-0.896419195422403,2.37009881411683,7.11734038142814,6.79915597861502
-0.639375198425669,2.21960950741885,-0.985940552516387,5.8679049856767,5.56710059068048,3.57672413844848
-0.811507453299071,2.2433623366121,-0.847392931871105,4.28184991429764,7.88531423211289,3.45962151543928
-0.668799655199343,2.19347130077772,-0.700103088292757,3.21131939467036,2.60101251075797,3.50683192932724
-0.783804409675495,2.22452259093939,-0.61575303175142,6.70509788331573,6.49153982101395,4.76004553216087
-0.735879340564329,2.33900105556481,-0.565542329945823,5.55686000740699,4.52643029361492,3.77867597239819
-0.860981073720327,2.20388706718813,-0.768690296291836,2.31730817726598,9.17887801701888,6.70715270125988
-0.778084451211364,2.16637278868366,-0.867602491758942,4.65734716880157,6.61599560561499,3.33490005028039
-0.77743017959547,2.07875629903276,-0.73003870091626,3.56624866618099,6.0351911229723,3.61172639123417
-0.705980053694709,2.14435287039434,-0.644630478500938,3.41064523055221,4.99733747650253,5.51514266735883
-0.769547539078457,2.14513669582925,-0.63862717133002,6.25071566966663,4.6895094388166,4.44655920500884
-0.689625901031974,2.22559301934201,-0.636682050752173,4.15082551319394,5.7127748976772,3.37108556211596
-0.793349727113271,2.23765304889493,-0.553446743937639,3.52493356042345,3.92997724441786,2.92715674782614
-0.707254593937586,2.13168293171311,-0.692822154144208,4.25230255649146,7.10323083136618,2.92976102384196
-1.00738461069906,2.13082825210196,-0.889371337007626,5.22384610539694,4.40155284558823,4.0498637195406
-0.902527497092769,2.31753276304995,-0.818710091258399,3.24633652478083,6.82065995801862,3.31024323510465
-0.81955387824397,2.0886171998196,-0.90740425009185,3.25094803572291,5.51893917019117,2.21255145268252
-0.887764180174306,2.30454037662101,-1.0332232668929,5.14871029297142,6.99782859421636,4.10431036590324
-0.884641351220362,2.15008599367546,-1.05578138601453,3.54144213369531,5.76630612480339,2.40598209096245
-0.778386237507929,2.28616991662399,-0.723845181961139,4.2812587260817,6.02762694960209,2.11549771171452
-0.72412776898035,2.24801007334941,-0.913246771995226,3.41746540444275,5.46366364374539,2.99767887887547
-0.915204958393962,2.30338225431959,-0.857057622788884,3.51296223450701,7.86042045484734,2.68044964979589
-0.670347980012756,2.29364099977039,-0.849998616866011,5.43640116632155,6.95649837982578,1.69999833493818
-0.838951769329479,2.18117669281606,-0.592754137487659,3.58978151674677,4.4071677561631,3.24848493270993
-0.759014217337794,2.30416939644158,-0.703003803071715,4.34591980090871,9.2711342805907,4.14570246727778
-0.649567929887372,2.37693537385116,-0.87079784134609,3.7403586403553,3.53211349571485,4.36968633452178
-0.649990831948383,2.21112352513847,-0.477583107527095,4.63636031525612,3.92598819739878,3.58587606716648
-0.61304014346834,2.29506634154573,-0.592493061520317,4.32433918219641,5.46251751380329,3.18497471152604
-0.801138971366151,2.28206054944891,-1.02842711973495,3.90268879661205,5.6310311967927,3.37068807948371
-0.882080564123653,2.15349401073721,-0.657334820282157,3.75188412885598,4.04517421473181,1.59365629662332
-0.666149411822768,2.26724085465572,-1.09370162435144,4.50098410999999,9.21439952288704,3.18494824952176
-0.762117025391786,2.21997526156348,-1.1998720286546,3.15813718263668,8.09353248662993,2.4013026159804
-0.919703175690593,2.35483782277553,-1.05288413859594,4.09474036597959,6.26939684974282,2.36576901040457
-0.516407757773153,2.27327390034162,-0.762146673210767,2.51376419233605,6.28956909035132,3.38422502821423
-0.769926531536798,2.15549324332094,-0.784156253429952,4.11884791639655,8.33476463806821,2.9374414734168
-0.549647413071167,2.2709850030127,-1.10020995942819,3.35930335673406,6.76041408090487,2.29818964474192
-0.519082115792477,2.23879434510513,-0.93759798810966,3.72924304001381,9.01554939761135,1.82473307148202
-0.719354700658949,2.26827832152048,-1.16452173488263,3.69663779533167,5.863945875741,2.20869194711863
-0.87035702199077,2.29917309663721,-1.09923208742732,3.21480593588664,4.47854413539117,3.22113527880794
-0.75912659358092,2.19209630823309,-1.09397843577091,2.90107039631172,6.31143212497683,2.95270193615868
-0.729013929029243,2.37746201891136,-1.09109568424956,4.1749467473727,6.19979364051224,3.42784575500767
-0.506619417310223,2.1868806013618,-1.18123805930617,2.6297758798304,6.19440330719691,3.51023291000508
-0.727917557645293,2.38158206842602,-1.39736583574443,2.92686831712596,8.1692327170748,2.50254654031125
-0.817256494633969,2.18754009144918,-1.29997650870942,2.94899680549893,4.40019267429119,2.45417568735766
-0.662336258193304,2.17851122442634,-1.1070893391893,4.02772109189102,4.09848092225219,3.28119312446704
-0.595558505638992,2.04265443165661,-0.915153593952229,4.5678783627585,5.0399850535114,3.5447561489152
-0.75469165474489,2.31507023422956,-1.015900452509,5.1299870434482,7.39258120304186,2.22450534031855
-0.883966451710881,2.51975676849968,-0.977888947499513,2.54692830619553,4.24612782122086,3.35247888167275
-0.872881077926123,2.33051124368344,-0.785231291203918,4.206370789022,10.1240717406172,4.35582715379561
-0.738558328863972,2.269149878207,-0.890788951272779,4.50612898823696,6.26253638310527,4.10277218259482
-0.911931895938408,2.18608837413685,-0.813791903129941,3.93013200693652,3.99416002323931,5.82100181540808
-0.75694004293566,2.06861593436302,-0.999857038401959,2.17113341870391,3.80859748789456,3.84954776471664
-0.840349253400597,2.16938415910783,-0.923795566508701,3.4184935577498,6.52250319688191,4.01573755199863
-0.68022468298589,2.24953110762392,-0.756796743631874,3.99235391150192,6.45688686124887,2.5997439935257
-0.840607083327186,2.20347408343891,-0.888325336011978,4.56853178685452,4.21088225818609,2.92550655767577
-0.753383322459212,2.29634263900209,-0.620474894690436,5.49220764972177,10.2363348084532,6.02358336238164
-0.712989136644673,2.27970791702057,-0.897887452118521,5.7893978503562,6.44477528707226,4.31755403830514
-0.940472296793044,2.24840566601972,-1.20323690919227,4.03280459210059,8.19325434302587,3.72027433869536
-0.872354269429328,2.20761470799488,-1.03677010816146,3.85892144120943,7.09254310922678,3.04939796250242
-0.697201642036243,2.18005594440874,-0.831594254770902,2.89001927561143,6.38152707165387,4.90966269814615
-0.715593786478721,2.15993272972715,-0.886210973205711,4.27881750256174,7.76525885680582,3.43369474480652
-0.612405180081092,2.18140289100474,-0.91877639869638,5.58602454664692,7.15741662805351,4.1594877130095
-0.74659760949394,2.12840715435403,-0.805607550347591,8.07534614735144,5.65423662721998,4.81476290223401
-0.682443387216141,2.07309565371516,-0.927075527129223,7.24639721237107,6.88020389280687,6.24443353972429
-0.622779938308038,2.24286730810202,-1.00332599453153,5.54158338407373,4.64967515049767,4.98169220963417
-0.981008363325784,2.12474624832902,-0.939744485125579,4.9335787811279,7.94573048546986,5.77416997806972
-0.746875776153915,2.28346110968185,-0.820257396346792,4.96310465537639,6.28759889696393,4.64723691290696
-0.775711439056168,2.1923321953582,-0.710288583473914,6.84143032335642,8.919777433464,2.47417967693897
-0.72254744261314,2.15185665899579,-0.847690745480332,4.71984229675568,9.22513987058044,5.2816961500499
-0.863324907334828,2.42349167596987,-0.693830752935371,2.71119368764306,5.51440496181634,5.7333465647806
-0.743272910701841,2.11729648647609,-0.745462551335,4.26125471124765,3.29456119641232,3.02786278456239
-0.524192429064683,2.11374546953206,-0.676143828229456,3.82108866912501,7.25158696782422,3.04988205390959
-0.53546927496463,1.92499746358463,-0.826204488691023,2.54106242602118,3.83786639403215,5.12997006385989
-0.738881947502782,2.23418331564669,-0.882373982603975,4.11426609855859,7.90052021415088,5.15974638709228
-0.760885207424061,2.15855664159713,-0.891726863731256,5.88730038314998,8.50280212563176,3.30330847529201
-0.739004903070955,2.17159153361831,-0.943189737308096,4.87423712266792,10.4609692687572,3.64474869309027
-0.906027539033946,2.19954032727047,-0.870830766453398,5.54156594880605,7.45717405830345,2.53833333873022
-0.831063150336041,2.30912283875642,-1.02957650402003,4.35826842102106,5.64725664384317,3.13057652590974
-0.674762435701453,2.19644087150579,-1.02640441442919,3.3534463326637,10.254935529924,3.089564598321
-0.772716047829481,2.37909031719765,-1.15823761396173,3.96335752498644,6.04090523048567,2.71085580749444
-0.686654188628666,2.15157095591094,-0.946832084305716,4.21318382451403,7.5020855410151,2.66441022459916
-0.912167991011661,2.21846371081913,-0.892269973320053,3.58220618779906,5.39793731933322,2.63337518936871
-0.778628515919554,2.14830070998799,-0.855919924056934,4.32236313976615,9.50677604773924,2.54666653873361
-0.787018718873704,2.25633867160114,-0.79216656496702,3.71014627032455,6.40157237642764,2.92718148428742
-0.939343436835912,2.23708460858501,-1.0406477586534,3.62409263508053,6.91336844568132,2.35805866883128
-0.808793568248292,2.36133050298633,-1.01161822016709,4.69999533681529,6.09286695586148,2.38534018296113
-0.658642208585266,2.12077217168753,-0.934263706737171,3.23146704301279,9.41067327691827,4.49274598331863
-0.677657696709224,2.20198144511958,-0.805212866792148,5.8663696113353,7.28891551900839,4.02871106372273
-0.894788796473084,2.1047372980545,-0.635477935311074,3.72904428942146,3.71324400153031,3.87909882576859
-0.844123373753943,2.08890799830966,-0.838678051173662,4.6979405670489,4.34273089031898,2.092961407934
-0.689524389229958,2.28197106387783,-0.929449987454097,4.12718361663234,8.96386626213606,3.13458820678343
-0.65818336419647,2.31200643603327,-0.924105564861337,2.72166833849297,6.71772672769616,4.8071014690028
-0.760194119359922,2.11292997446665,-0.946985996216802,2.795278286121,7.77029382308388,3.51507086617553
-0.885713475792392,2.16430756050329,-0.703845739526594,4.24061142301957,5.7083352073623,3.49589017394385
-0.686862964638407,2.24525207694773,-0.461199542942067,4.01297875902117,5.58814689422436,4.10239187620401
-0.7370207244702,2.24461823149013,-0.666243561177277,4.26347271753497,8.02035054146129,2.94414077329276
-0.86691519414998,2.2372344979453,-0.874050188393417,2.87320848326187,5.68204841962068,4.18964241535406
-0.770911984005131,2.30349929240056,-1.0152165038351,3.54180908564371,6.02223351924348,3.9860256110923
-0.757739092702075,2.19923847271099,-0.973994577546975,3.45723638719047,11.6035453711308,3.0388900383491
-0.570799508131343,2.31204241136966,-0.979433951703849,2.93674493476,6.46155111799948,3.72672759615159
-0.991896653923466,2.25344720404936,-1.00566586233832,3.46050980340419,6.68582686405669,2.71971350442181
-0.730630198213641,2.32083856445315,-1.09988241298435,3.61253089426951,6.63323170564139,2.83866909363211
-0.753408665797714,2.22406800342105,-0.993032614719418,5.90915821472001,5.19292964172455,3.1008306152203
-0.615790786080024,2.25145240130378,-0.864041779452254,3.34280772018283,3.8232668065819,3.66059940767917
-0.89605048564559,2.18004601896293,-0.749620124423432,3.36050827271258,6.53923747363257,2.75261832707744
-0.80037572883484,2.0753434492076,-0.785990544823286,3.12060748550065,9.15211568788231,2.86540961817012
-0.716763516885821,2.23071947426086,-0.792657602982423,4.38786610270831,4.49646709347065,3.07358094433738
-0.987562514233428,2.16479754498614,-1.00165172313602,3.39233447090959,7.26849336658783,4.34147320111653
-0.610736664286225,2.1298121881953,-0.909157936356647,3.89811985453118,8.89599935401349,3.56074682105019
