c1,c2,c3
-1.06294948608346,0.636092983545602,0.448352072471567
-0.870423256396445,1.75772497578682,-0.284132256869456
2.22743698300035,2.19314329663094,0.23135035045497
-0.47567262828848,1.90815949719845,1.08948190500903
-0.141412660606681,1.69538103047551,-0.409337998378212
-0.938796274145461,1.73785398030675,-0.510097072153975
-0.373983193370948,1.74666411869433,-0.471757714049103
0.0879756346022545,2.57187258705385,1.16721297733176
0.317722250096029,0.64987876219999,1.32361111841276
0.252554283578973,1.38788959879639,-1.50800440172161
0.181900138078735,0.235153381238434,-0.497024114637681
-1.02732037454857,1.00674413272339,0.87688220119895
0.312107882955903,1.55543122293016,0.548530209369098
0.590559957524169,1.70167241982646,1.35938903756855
-0.370888547523948,1.55442077507715,0.65342911179091
0.364367149799385,1.0539973844102,-0.611992639716408
0.0488773947899905,1.13249903090392,-1.2701193443826
0.241999316514245,1.14395425552273,0.886528524131013
-0.860059245207996,1.49885975195129,-0.555280391762432
0.231948604400793,1.98259480611929,-0.247762481407459
-0.576436026055181,1.12366157456313,-0.680362226527606
1.00061786213104,1.34710287895592,0.550380090328715
-1.27112536726673,2.09162689854392,1.16109282324251
0.625188710074329,0.534864087411938,-2.22488058411546
-0.830650116957124,2.36731836154778,0.824624066211952
-0.0238955158902179,0.788240399587881,0.359857234834576
0.891304319100735,1.50709764478945,-0.20576511935434
0.425259888103978,0.789765176782091,-2.86483396854282
1.00942121514247,1.00781947176441,-1.51383255732425
-1.6246439733025,1.86311594615922,-0.634833221957847
0.693804816880729,1.2358581809237,-0.913474840379153
-0.878099495805576,1.38710235272224,-0.476271062264168
0.307834290717388,1.54447427824709,0.224716146915163
1.95127784753928,0.781173144410543,1.33807519659486
0.0743887097190876,1.91689653207808,-0.699344214604771
0.373493792622095,0.00112560371070624,0.890856556298011
-0.30706425356558,2.30596206976513,0.624594880702741
0.178839889322615,1.58150615457293,-3.20035980340155
0.535021723064474,-0.580696653869571,-1.48321095354105
1.13776587856585,0.336827027842361,-0.633091399528131
-0.878961660444587,1.63900905021525,0.26067088382454
-0.555686551492557,1.53740186856311,-1.69349321064016
0.925666170008289,1.87720921893373,1.70966164466178
0.221664750258639,1.90381086704875,0.568729692430852
-1.13829524486071,2.43165533586275,-0.235768340813061
0.346632093566371,0.0775803795499454,0.246836197644665
0.342092389993772,1.6931929068812,0.00165353199558848
1.56713616399949,0.957673589281975,-0.927018859191992
0.774445035928566,1.64731745815502,-0.0267340598356099
-1.02468878916784,1.86962071244466,-0.549907903990742
0.195095688863706,1.34109033581095,0.251799251395527
0.520655025202755,-0.605529975455924,1.4535758622818
-0.550053167059942,1.60605950130625,0.442367981782382
-0.578230679131852,0.617484382884362,1.06201808192734
1.70178857209635,0.835500102333209,-1.03288406413806
0.761850243991796,1.23211966359119,-0.252614375935433
-0.7139185846452,2.05998369819767,-1.446623183468
-0.236480087376842,1.64959736816348,-0.0991895376194366
0.0936404419685027,1.6696856324457,-0.369524521754079
-0.0769149398916454,1.22016873318391,0.111913236611891
0.484917320277681,0.454500806633478,0.132388819318704
0.185970825708044,1.62631701553942,-0.36121531669754
-0.846150906801366,1.21839565534733,-0.289278425487574
0.757291263180742,1.80806976454352,-0.509144919249416
0.292489478026328,0.270542027546577,0.388114626467794
-0.872542841307696,-1.09309261511363,-1.06787203273437
0.944586890439835,1.56730237452824,1.73129240588567
-0.287327560600636,1.37933080118914,0.901472213235483
0.475399463391432,1.41673488971618,0.68297325362117
0.774049242950596,2.09178860846869,2.26204405592104
0.401790835518858,2.35687744255131,-0.246335171125013
-0.389763287191088,1.89287341691912,0.397367995125624
0.725908663581503,1.47058651026949,0.757404053294376
1.27821580917937,1.76574054722102,-0.193989276856914
-0.608253248665428,1.69346722274641,-0.0270476062106699
-0.228287314328311,1.79890166401486,0.950255512628802
-0.208624281224857,1.56154620861337,1.53625168239293
1.01000040443728,1.69003225283763,0.12916426869345
0.188367707897683,2.65295546396036,-0.516098365726542
-0.247610670418546,1.11061055174011,0.229805688464583
1.6054740874689,1.30823036675195,-0.00414215461993566
0.266660030035653,1.47092953528142,-1.88806380171065
0.130013093532508,2.153171665829,1.10126479866503
-1.20692974261769,1.50685508309129,0.186760913551085
-0.104304757737024,1.86159119927474,0.166682199858847
0.282517848967195,2.14000317334252,1.07362495832087
0.285636824332825,1.51858368176111,1.15322234400168
-2.01501338084999,1.86554806596867,0.426703159314669
1.89835149131106,0.149541795935871,0.683990933462754
-0.601095747175393,1.13396323001782,0.767193108986714
0.880470604425065,1.98570610322435,0.642900071427339
-0.672418413454496,2.64634859927757,-0.678088328240395
-0.293107999034224,0.370148271662292,0.578198249118513
0.278036372306553,0.97206501558842,-0.933042081933959
0.208067796555464,1.19035191309349,-0.220520379798917
-1.47123894058553,1.06213183202015,-1.01067767010232
-0.873876227354478,2.10647825485187,0.424307287843157
-0.301214968642334,0.893129818238157,-0.314390840025771
0.00998727858654456,1.32411914835698,-0.293701427839362
0.191738467730675,2.81340934142617,-0.602001709931932
1.63443210050246,2.23857477713703,-0.574541136985861
-0.543997438433905,1.57078316619098,-0.758949467632694
-1.9906384449043,1.04360624382159,0.877921498482795
-1.22175992931597,1.0384920201306,-0.476673577863442
0.924334140814725,1.41005289116757,-1.5615636160668
2.45624124565325,1.17074223582887,0.728186761335337
-0.534183431140815,1.59473338073877,0.0447376007390653
-0.096457978568603,1.61622156397281,0.117431918652
0.411622205856264,0.780220027723027,-0.0462709175640126
0.192776697233266,1.43302544799123,-0.217628767069066
-0.10298739991631,0.323387248704593,0.74538564253189
0.770129277326383,1.87570509480515,-0.698576039985145
0.132992565094504,2.03843674592859,0.846039917258677
-1.51651813059459,1.64750320441592,0.120735022662403
-0.0157812348001103,0.732068388965031,0.422515793776956
0.596098533898371,1.14463332917335,-1.27497011856458
-1.43540273182246,1.83128411617774,-0.869494450406402
0.417146077206531,2.38437778181749,-0.0833738194345887
-0.915246851546743,0.657931077667568,0.000281051366011579
1.18101035547778,1.29476482988331,0.470641514796037
0.381311209419396,1.98685990105137,0.161145235143987
-1.03923511435556,2.07268400424548,0.414126206245429
-0.871607960655005,1.53116625956642,-0.196029331369432
-1.37411104329801,2.28137930695503,0.382474664200536
-0.131376475839839,1.10815579391637,-0.668397071614516
-0.815277014006662,1.72327150515876,-0.0505421527361367
0.191655234693355,2.58649183260329,-0.202102475584912
1.7634529021298,2.28144602599419,-0.555566019394268
-1.02639811446852,2.40818210136188,-0.531847027898928
-0.817045248099771,1.80084153887925,0.788343992303247
1.36545783299182,0.996829221146819,0.850153334447064
1.39734936281497,1.79427365353827,0.606891168678882
-0.512832653910797,0.764500529567332,0.359191587052673
0.524379709768529,1.67607797105412,2.17125104570754
-0.485640701911961,1.38399788637933,0.630800961172739
0.2945036175133,0.916262645045071,-2.40863779277933
0.850657985143021,0.160434659130438,1.68752059078043
-0.549473682441565,1.45496178032786,-0.503265273556307
0.0709166348095516,1.97024715303495,-1.06350823485347
0.270200504177175,2.72593116553533,-1.1601894906745
-0.287104925886078,1.86919555107713,-0.997567142579643
-0.533916102942299,1.66482187939842,1.12555401490574
0.253264028086841,1.60989266310801,0.333174297176884
-0.788191950613408,1.3992058998535,0.631143930798131
-0.246104568536953,2.08612715569817,0.0790662780139232
-0.0866690602544001,1.73150693789914,-0.94579112336122
0.158929098126982,2.63844935122715,-0.0825657702381294
0.918647500476523,1.55411114302037,0.981443862379352
-1.60173979103396,1.07859947174921,0.966965600143787
0.0907970784236111,1.47421544580045,0.612654124708495
-0.821347960537089,1.52204169783828,0.901967152971631
-0.579378806752976,2.21930426094458,-0.350616876490445
-1.28795679401995,1.93843787136499,-0.713138878430318
-0.873584517859313,1.90364595021159,-1.01531528604905
0.546160936453169,1.42610744876453,0.486844475712559
0.495737406225078,2.30191172447741,0.563577613800296
-1.16441240033011,1.82327639850235,1.69371406575191
-1.27534510890781,2.40726349899587,-0.976666448552799
0.592021758681708,1.17775551289532,-0.0320760171670339
1.53086649892834,0.926710460994782,-0.559085217776781
0.908234787010522,0.0462616501701418,-0.705627214602451
-1.76872231668156,2.86179810347606,0.935782587850679
-1.28577359640326,1.69991283890832,-0.86562863554412
0.435838583835784,1.14028325812145,-0.59753834047873
-0.620260002367578,1.33304911121291,0.853902539622053
-0.00353809093498604,0.892592003722311,0.862612792067464
0.00676881304331339,1.6048318951259,0.532456245863965
-0.0479178956432482,2.4636805832804,2.99876307979256
-0.234476115318692,0.444769018371158,1.87315408605425
0.437355573669604,1.90107232106826,-0.955444724067089
-0.741048559341507,0.2803085110403,0.117986080871208
-0.282901074634657,1.37878806259132,0.0538999050112029
-1.19948473025841,1.64580168195956,-0.757019648252245
0.246455595031107,1.49370700880328,0.231549023785865
-0.0765573360439601,1.46977479463928,0.969189616576307
1.04861232988251,-0.426208101667212,1.07866956106797
0.765609942338247,0.864115782465524,-0.11607626810953
0.999233263318906,1.03532870634626,1.19164416517788
0.530806661037031,1.3566049849675,0.101008028305032
0.0565455422240073,2.43158102707443,-0.152360465898753
-0.0926823751247396,1.05325942308837,-0.0867698189528673
0.904107114289389,2.43528264922387,0.228633238867904
0.532708163983185,0.0991939396805744,-0.653660134722662
1.23230911276772,1.35920150186672,0.155941111635087
0.0165885047445402,2.04673937560255,-1.16267813256983
-0.0163036737694144,2.65015833112883,0.31757062991405
1.28705908345414,0.740027012168158,0.292758123214549
0.270397194637679,1.04632406764798,-0.0811714227134893
0.124769728117201,1.28364120780227,-0.435843378669946
0.369635009278228,0.379487222944343,-1.42256143488743
-0.0160043356598528,0.61830342985824,1.78597498099447
-0.321420347300041,1.70060183127558,-1.9058765926484
-1.1770582451793,0.64002831953121,0.986448339669585
0.468093321833835,0.13777333779726,-0.0329280173764886
0.715706704751971,1.49658473791616,-0.0453377020203345
1.50533848417323,1.84029989773407,0.22346322624954
0.27748316077264,-0.072349544888454,-0.404853521355145
0.6636649658816,2.90953892770174,-0.794772903300306
-0.157113754687583,-0.0437009931719533,-2.02528344864664
-1.43315098674936,2.0804076275152,-0.904327864813795
-0.0880749181858188,0.932436203929329,-0.26896290428859
-1.45003235220944,1.29277860550367,0.189641460686915
-0.48806789912819,1.36866047584925,0.384111410171729
0.248027585816035,0.184949849527999,-0.706258918198482
-0.251638451963176,1.28244340749543,0.679392659172532
-1.73439950785681,1.7777961372939,-0.379182549529247
-1.17085251558958,1.56577666497362,-0.428167216614766
1.18127566912551,1.6353249062236,0.814669510822338
-0.150223640907582,1.88597765311108,0.964901934357094
0.301953166561192,1.17187343644844,-0.773491084698957
-0.944134107837853,1.36790684623895,-2.61448416162614
0.624484327280363,0.630892517292112,-0.726775605661051
-1.01813731073339,2.14132537626722,0.312643426855452
0.353819195063378,2.30074149450544,-1.38420966338219
-0.228607665641586,1.20361226355529,-0.0420875625227116
-0.406807501404813,1.91837940325618,1.05027161604688
-0.190260618398229,1.41932034873936,0.747152089976232
-0.325052790382553,1.80996551826325,0.230945627624094
-1.41029906662425,0.346893866802782,-0.437376323331728
0.426340127555471,0.798094819426657,-0.12102549951811
-1.13752999759692,1.50971317137412,-0.762662768034761
-1.22699243037771,1.64648369965607,0.0130734279425004
1.17595285572068,1.85637861164259,-1.25074608749719
0.40460055880317,1.46593266542133,-0.470915518077901
0.462414086652412,2.02982066366334,1.03588818977537
-2.0639338859767,0.319235728004327,-1.05472035368801
-0.900916344363541,0.211152936815929,1.29189167056805
0.504291975943488,1.60588160982353,-0.11152568567032
0.92480681973526,1.46778030090256,1.34467362987281
1.29624485327839,0.508115526081038,-0.659386794074952
0.574139134704153,-0.0219790007985399,0.63665180206204
-0.336667671635222,1.15958932781718,-0.599407977371689
0.0304352116238423,1.76463519415169,-1.37708202414851
0.103941454525239,1.67787994010741,-0.10081482342275
1.24425853094312,1.36592150852073,1.00992579158487
0.631972626406373,1.35734019843994,-0.00416023526121766
-0.0651918003574131,1.04621963524151,0.303802902819911
-0.191506514427614,0.418562358921747,-1.60749037131464
0.276371471625829,2.17589368209347,-0.85931789052598
-0.130028303887418,2.31280254848529,-0.445053771769437
0.596486104106669,2.5384212533133,-1.39058969170197
0.57862165560185,3.02530252285099,1.496557637168
-0.608841768908011,1.61100683590782,-0.091546141219747
-1.32864308024225,2.18049527620527,-0.024190892852958
0.287179153338329,1.52465468168541,1.93737594925331
0.0906031281205263,1.57666724707316,-0.74999314582457
0.618553410080358,1.7634679908439,-1.43352202771675
-0.431845814670483,2.04352992544009,-0.28211640521749
-0.0561729171106519,2.13098542382064,-0.767807868453381
0.183273706131769,1.64808457493343,0.359337319199614
-1.48844114837073,1.75996276084263,-0.564635592405897
-0.565287836817192,0.758894484357086,0.35704491520413
-0.27778758426807,1.91500022293754,-0.0777829181528208
1.56940276581257,0.855922852153176,0.435850792725388
-0.155001453122223,0.952428918738921,-0.88368266492215
-0.676112774901251,0.586802011107026,1.24266006538733
-1.02202840479044,2.00225869688266,-1.743059281413
0.0324130373346376,1.91379217250707,0.186114151594653
-0.620720681301686,0.678174016223066,-1.24272924668115
-0.777096720944493,2.26685724268753,-0.438216023045141
-0.0153803317095351,1.60490883493111,-1.90155019334917
-0.196677592900682,1.61175576441154,-1.48659340249262
0.23103534123279,1.53298811283731,0.169819763569643
1.48126621246902,1.97611322654581,-1.38374395596505
-0.0525023225792558,1.48021044887833,0.486124596599002
0.445901089267483,2.26549239999432,-0.859226807128496
-1.56525551217417,1.61188920778241,-0.737419038654491
0.769298803666054,2.05010767997498,0.483191049101268
0.828808690674718,0.39272195815121,-0.448708898676459
1.22013311840702,1.82868949698846,1.47317620167164
-0.467472191604818,1.8678854489316,-1.06355271786149
0.0656401843762724,2.82610256012381,-0.105822421262733
1.77053842482665,2.3841774581639,1.42724266079946
-0.0921928609552088,2.01436093305517,0.551166272383627
-0.091937254061319,1.98139966115116,0.328212578433597
-0.105085825188409,2.09815304027996,-0.561434505320081
0.414398332324224,1.47125985526947,-1.62834724784815
-1.219361180992,1.58517753664058,0.642313952286225
-0.41582403014458,1.93758524111554,0.51246422159406
-0.158441944284583,0.799183286271621,0.457603360569035
-1.02504378228823,0.789064762134011,0.344700836134991
-0.296730124480807,1.1586540599826,0.704968787675835
0.0578414278599355,1.59123121733883,-0.747815649303369
1.21711528555223,1.97222804879061,0.275081544378674
